0|96.12|979|436|4.5|4.5|1|8
0.1|96.04|1057|436|4.5|4.5|1|8
0.2|96.02|1057|436|4.5|4.5|1|8
0.3|95.97|1054|438|4.5|4.5|1|8
0.4|96.06|1052|438|4.5|4.5|1|8
0.5|96.05|1049|438|4.5|4.5|2|8
0.6|95.78|1049|438|4.5|4.5|2|8
0.7|95.38|1049|438|4.5|4.5|2|8
0.8|94.9|1072|438|4.6|4.6|2|8
0.9|94.48|1235|438|4.6|4.6|2|8
1|93.97|1229|438|4.5|4.6|2|8
1.1|93.47|1366|437|4.6|4.6|2|8
1.2|93.07|1660|438|4.6|4.6|3|8
1.3|92.83|1683|438|4.6|4.6|3|8
1.4|92.75|1701|439|4.6|4.6|3|8
1.5|92.68|1704|439|4.6|4.6|3|8
1.6|92.72|1706|439|4.6|4.6|3|8
1.7|92.6|1709|439|4.6|4.6|3|8
1.8|92.67|1709|439|4.6|4.6|3|8
1.9|92.56|1706|439|4.6|4.6|3|8
2|92.6|1704|439|4.6|4.6|3|8
2.1|92.68|1706|439|4.6|4.6|3|8
2.2|92.56|1706|439|4.6|4.6|3|8
2.3|92.6|1706|439|4.6|4.6|3|8
2.4|92.67|1711|439|4.6|4.6|3|8
2.5|92.56|1711|439|4.7|4.7|3|8
2.6|92.62|1709|439|4.7|4.7|3|8
2.7|92.68|1719|440|4.7|4.7|3|8
2.8|92.55|1737|440|4.7|4.7|3|8
2.9|92.68|1740|440|4.7|4.7|3|8
3|92.6|1732|440|4.7|4.7|3|8
3.1|92.6|1732|440|4.7|4.7|3|8
3.2|92.67|1732|440|4.7|4.7|4|8
3.3|92.96|1722|440|4.7|4.7|4|8
3.4|93.39|1683|440|4.7|4.7|4|8
3.5|93.88|1634|440|4.7|4.7|4|8
3.6|94.24|1459|439|4.7|4.7|4|8
3.7|94.45|1088|439|4.7|4.7|5|8
3.8|94.75|1072|439|4.7|4.7|5|8
3.9|95.02|1070|439|4.7|4.7|5|8
4|95.1|1070|439|4.7|4.7|5|8
4.1|95.15|1067|439|4.7|4.7|5|8
4.2|95.18|1064|439|4.7|4.7|5|8
4.3|95.22|1064|439|4.7|4.8|5|8
4.4|95.11|1064|440|4.8|4.8|5|8
4.5|95.17|1064|440|4.8|4.8|5|8
4.6|95.15|1064|440|4.8|4.8|5|8
4.7|95.12|1064|440|4.8|4.8|5|8
4.8|95.18|1062|440|4.8|4.8|5|8
4.9|95.19|1062|440|4.8|4.8|5|8
5|95.21|1062|440|4.8|4.8|5|8
5.1|95.18|1062|440|4.8|4.8|5|8
5.2|95.17|1062|440|4.8|4.8|5|8
5.3|95.19|1062|440|4.8|4.8|5|8
5.4|95.18|1062|440|4.8|4.8|5|8
5.5|95.21|1062|440|4.8|4.8|5|8
5.6|95.17|1059|440|4.8|4.8|5|8
5.7|95.17|1059|440|4.8|4.8|2|8
5.8|95.19|1062|440|4.8|4.8|2|8
5.9|94.96|1059|440|4.8|4.8|2|8
6|94.31|1062|440|4.8|4.8|2|8
6.1|93.69|1088|440|4.8|4.8|2|8
6.2|93.17|1152|440|4.8|4.8|2|8
6.3|92.71|1459|439|4.8|4.8|3|8
6.4|92.32|1753|439|4.8|4.8|3|8
6.5|92.2|1776|440|4.8|4.8|3|8
6.6|92.09|1786|440|4.8|4.8|3|8
6.7|92.13|1791|440|4.8|4.8|3|8
6.8|92.08|1796|440|4.8|4.8|3|8
6.9|92.04|1799|440|4.9|4.9|3|8
7|92.01|1802|440|4.9|4.9|3|8
7.1|92.08|1802|440|4.9|4.9|3|8
7.2|92.04|1804|440|4.9|4.9|3|8
7.3|92.05|1807|440|4.9|4.9|3|8
7.4|92.02|1807|440|4.9|4.9|3|8
7.5|92.05|1809|440|4.9|4.9|3|8
7.6|92.04|1809|440|4.9|4.9|3|8
7.7|92.05|1809|440|4.9|4.9|3|8
7.8|92.07|1809|440|4.9|4.9|3|8
7.9|92.07|1812|440|4.9|4.9|3|8
8|92.08|1812|440|4.9|4.9|3|8
8.1|92.08|1814|440|4.9|4.9|3|8
8.2|92.04|1814|440|4.9|4.9|3|8
8.3|92.05|1814|440|4.9|4.9|4|8
8.4|92.09|1814|441|4.9|4.9|4|8
8.5|92.49|1807|441|4.9|4.9|4|8
8.6|92.68|1771|441|4.9|4.9|4|8
8.7|93.51|1103|441|4.9|4.9|5|8
8.8|93.6|1075|441|4.9|4.9|5|8
8.9|93.84|1072|441|4.9|4.9|5|8
9|93.92|1072|441|4.9|4.9|5|8
9.1|93.92|1075|441|4.9|4.9|5|8
9.2|93.89|1067|441|4.9|4.9|5|8
9.3|93.89|1067|441|4.9|4.9|5|8
9.4|93.93|1067|440|4.9|4.9|5|8
9.5|93.96|1067|440|4.9|4.9|5|8
9.6|93.88|1067|440|4.9|4.9|5|8
9.7|93.86|1064|440|4.9|4.9|5|8
9.8|93.89|1064|440|4.9|4.9|5|8
9.9|93.89|1064|440|4.9|4.9|5|8
10|93.86|1064|440|4.9|4.9|5|8
10.1|93.9|1064|440|4.9|4.9|5|8
10.2|93.93|1064|440|4.9|4.9|5|8
10.3|93.86|1064|440|4.9|4.9|5|8
10.4|93.9|1064|440|4.9|4.9|5|8
10.5|93.82|1064|440|4.9|5|5|8
10.6|93.89|1070|438|4.9|5|5|8
10.7|93.94|1075|422|5|5|2|8
10.8|93.64|1075|416|5|5|2|8
10.9|93.29|1075|414|5|5|2|8
11|92.98|1106|413|5|5|2|8
11.1|92.45|1691|413|5|5|3|8
11.2|92.2|1794|413|5|5|3|8
11.3|92.11|1814|413|5|5|3|8
11.4|92.07|1822|413|5|5|3|8
11.5|92.02|1827|413|5|5|3|8
11.6|91.97|1832|412|5|5|3|8
11.7|91.97|1838|413|5|5|3|8
11.8|91.98|1845|413|5|5|3|8
11.9|92.02|1845|413|5|5|3|8
12|91.97|1851|413|5|5|3|8
12.1|91.9|1853|413|5|5|3|8
12.2|92.01|1853|413|5|5|3|8
12.3|92|1853|413|5|5|3|8
12.4|91.89|1856|413|5|5|3|8
12.5|92|1856|413|5|5|3|8
12.6|92.01|1856|413|5|5|3|8
12.7|91.96|1858|413|5|5|3|8
12.8|91.92|1858|413|5|5|3|8
12.9|92.01|1858|413|5|5|3|8
13|92|1861|413|5|5|3|8
13.1|91.89|1861|413|5|5|4|8
13.2|92.02|1861|413|5|5|4|8
13.3|92.35|1851|413|5|5|4|8
13.4|92.48|1840|413|5|5|4|8
13.5|93.1|1719|413|5|5|4|8
13.6|93.85|1101|414|5|5|5|8
13.7|94|1090|413|5|5|5|8
13.8|94.12|1088|413|5|5|5|8
13.9|94.16|1085|413|5|5|5|8
14|94.21|1085|413|5|5|5|8
14.1|94.2|1082|413|5|5|5|8
14.2|94.23|1082|412|5|5|5|8
14.3|94.23|1082|412|5|5|5|8
14.4|94.23|1082|412|5|5|5|8
14.5|94.23|1082|412|5|5|5|8
14.6|94.24|1082|412|5|5|5|8
14.7|94.23|1080|412|5|5|5|8
14.8|94.25|1080|412|5|5|5|8
14.9|94.25|1080|412|5|5|5|8
15|94.25|1080|412|5|5|5|8
15.1|94.25|1080|412|5|5|5|8
15.2|94.25|1080|412|5|5|5|8
15.3|94.27|1080|412|5|5|5|8
15.4|94.27|1080|412|5|5|5|8
15.5|94.27|1080|412|5|5|5|8
15.6|94.17|1080|412|5|5|2|8
15.7|94.15|1080|412|5|5|2|8
15.8|93.88|1080|412|5|5|2|8
15.9|93.27|1080|412|5|5|2|8
16|92.78|1466|412|5|5|3|8
16.1|92.4|1781|412|5|5.1|3|8
16.2|92.17|1817|412|5.1|5|3|8
16.3|92.2|1832|413|5.1|5|3|8
16.4|92.09|1840|413|5.1|5.1|3|8
16.5|92.07|1848|413|5.1|5.1|3|8
16.6|92.02|1851|413|5.1|5.1|3|8
16.7|92.07|1853|413|5.1|5.1|3|8
16.8|92.13|1856|413|5.1|5.1|3|8
16.9|92.01|1858|413|5.1|5.1|3|8
17|92.12|1861|413|5.1|5.1|3|8
17.1|92.04|1863|413|5.1|5.1|3|8
17.2|92.08|1863|413|5.1|5.1|3|8
17.3|92.11|1866|413|5.1|5.1|3|8
17.4|92.04|1866|413|5.1|5.1|3|8
17.5|92.07|1863|413|5.1|5.1|3|8
17.6|92.05|1866|413|5.1|5.1|3|8
17.7|92.11|1866|413|5.1|5.1|3|8
17.8|92.04|1866|413|5.1|5.1|3|8
17.9|92.04|1869|413|5.1|5.1|3|8
18|92.09|1871|413|5.1|5.1|4|8
18.1|92.08|1869|413|5.1|5.1|4|8
18.2|92.37|1863|413|5.1|5.1|4|8
18.3|92.62|1848|413|5.1|5.1|4|8
18.4|92.87|1832|413|5.1|5.1|4|8
18.5|93.69|1198|414|5.1|5.1|5|8
18.6|94.13|1095|414|5.1|5.1|5|8
18.7|94.39|1090|414|5.1|5.1|5|8
18.8|94.51|1090|414|5.1|5.1|5|8
18.9|94.45|1088|413|5.1|5.1|5|8
19|94.47|1085|413|5.1|5.1|5|8
19.1|94.48|1088|413|5.1|5.1|5|8
19.2|94.41|1088|413|5.1|5.1|5|8
19.3|94.48|1085|413|5.1|5.1|5|8
19.4|94.45|1085|412|5.1|5.1|5|8
19.5|94.45|1082|412|5.1|5.1|5|8
19.6|94.48|1085|412|5.1|5.1|5|8
19.7|94.44|1085|413|5.1|5.1|5|8
19.8|94.49|1085|413|5.1|5.1|5|8
19.9|94.43|1082|412|5.1|5.1|5|8
20|94.49|1085|412|5.1|5.1|5|8
20.1|94.43|1082|412|5.1|5.1|5|8
20.2|94.49|1082|412|5.1|5.1|5|8
20.3|94.47|1082|413|5.1|5.1|5|8
20.4|94.49|1082|412|5.1|5.1|5|8
20.5|94.47|1082|412|5.1|5.1|2|8
20.6|94.45|1085|410|5.1|5.1|2|8
20.7|94.36|1090|396|5.1|5.1|2|8
20.8|94.02|1090|392|5.1|5.1|2|8
20.9|93.33|1090|390|5.1|5.1|2|8
21|92.79|1572|391|5.1|5.1|3|8
21.1|92.47|1817|390|5.1|5.1|3|8
21.2|92.33|1843|390|5.1|5.1|3|8
21.3|92.24|1853|390|5.1|5.1|3|8
21.4|92.2|1863|390|5.1|5.1|3|8
21.5|92.21|1871|390|5.1|5.1|3|8
21.6|92.21|1876|390|5.1|5.1|3|8
21.7|92.19|1881|390|5.1|5.1|3|8
21.8|92.13|1884|390|5.1|5.1|3|8
21.9|92.19|1887|390|5.1|5.1|3|8
22|92.19|1889|390|5.1|5.1|3|8
22.1|92.24|1892|390|5.1|5.1|3|8
22.2|92.25|1894|390|5.1|5.1|3|8
22.3|92.16|1894|390|5.1|5.1|3|8
22.4|92.16|1894|390|5.1|5.1|3|8
22.5|92.27|1894|390|5.1|5.1|3|8
22.6|92.24|1897|390|5.1|5.1|3|8
22.7|92.24|1899|390|5.1|5.1|3|8
22.8|92.23|1899|390|5.1|5.1|3|8
22.9|92.19|1899|390|5.1|5.1|3|8
23|92.19|1899|390|5.1|5.1|4|8
23.1|92.27|1897|390|5.1|5.1|4|8
23.2|92.62|1884|390|5.1|5.1|4|8
23.3|92.64|1879|390|5.1|5.1|4|8
