0|95.98|1338|436|5|5|1|8
0.1|96.09|1570|437|5|5|1|8
0.2|96.09|1595|438|5|5|1|8
0.3|96.02|1619|438|5|5|1|8
0.4|96|1629|438|5|5.1|1|8
0.5|96.06|1637|438|5.1|5.1|3|8
0.6|96.05|1647|438|5.1|5.1|3|8
0.7|95.98|1655|438|5.1|5.1|3|8
0.8|95.93|1657|438|5.1|5.1|3|8
0.9|95.98|1660|438|5.1|5.1|3|8
1|96.02|1665|438|5.1|5.1|3|8
1.1|96.09|1670|438|5.1|5.1|3|8
1.2|96|1673|438|5.1|5.1|3|8
1.3|95.96|1673|438|5.1|5.1|3|8
1.4|95.97|1675|438|5.1|5.1|3|8
1.5|96.02|1678|438|5.1|5.1|3|8
1.6|96.02|1680|438|5.1|5.1|3|8
1.7|96.01|1683|438|5.1|5.1|3|8
1.8|96.04|1696|438|5.1|5.1|3|8
1.9|95.97|1704|438|5.1|5.1|3|8
2|96|1704|438|5.1|5.1|3|8
2.1|95.98|1693|438|5.1|5.1|3|8
2.2|96.01|1693|438|5.1|5.1|3|8
2.3|96.02|1693|438|5.1|5.1|3|8
2.4|96.02|1693|438|5.1|5.1|3|8
2.5|95.98|1693|438|5.1|5.1|4|8
2.6|96.17|1691|438|5.1|5.1|4|8
2.7|96.35|1688|438|5.1|5.1|4|8
2.8|96.92|1595|439|5.1|5.1|4|8
2.9|97.54|1054|438|5.1|5.1|5|8
3|97.93|1041|438|5.1|5.1|5|8
3.1|98|1036|438|5.1|5.1|5|8
3.2|98.01|1036|438|5.1|5.1|5|8
3.3|98.13|1036|439|5.1|5.1|5|8
3.4|98.06|1034|439|5.1|5.1|5|8
3.5|98.06|1034|439|5.1|5.1|5|8
3.6|98.06|1034|439|5.1|5.2|5|8
3.7|98.08|1036|439|5.1|5.2|5|8
3.8|98.09|1036|439|5.2|5.2|5|8
3.9|98.05|1036|439|5.2|5.2|5|8
4|98.05|1036|439|5.2|5.2|5|8
4.1|98.09|1036|439|5.2|5.2|5|8
4.2|98.04|1036|439|5.2|5.2|5|8
4.3|98.04|1036|439|5.2|5.2|5|8
4.4|98.14|1036|439|5.2|5.2|5|8
4.5|98.05|1036|439|5.2|5.2|5|8
4.6|98.09|1034|439|5.2|5.2|5|8
4.7|98.1|1036|439|5.2|5.2|5|8
4.8|98.05|1036|439|5.2|5.2|5|8
4.9|98.09|1034|439|5.2|5.2|2|8
5|97.93|1034|439|5.2|5.2|2|8
5.1|97.8|1034|439|5.2|5.2|2|8
5.2|97.45|1036|440|5.2|5.2|2|8
5.3|96.75|1147|440|5.2|5.2|2|8
5.4|96.19|1637|439|5.2|5.2|3|8
5.5|95.9|1706|439|5.2|5.2|3|8
5.6|95.74|1722|439|5.2|5.2|3|8
5.7|95.7|1729|439|5.2|5.2|3|8
5.8|95.63|1732|440|5.2|5.2|3|8
5.9|95.62|1735|440|5.2|5.2|3|8
6|95.74|1735|440|5.2|5.2|3|8
6.1|95.69|1737|440|5.2|5.2|3|8
6.2|95.66|1740|440|5.2|5.2|3|8
6.3|95.59|1742|439|5.2|5.2|3|8
6.4|95.73|1742|440|5.2|5.2|3|8
6.5|95.68|1742|440|5.2|5.2|3|8
6.6|95.65|1745|440|5.2|5.2|3|8
6.7|95.59|1745|440|5.2|5.2|3|8
6.8|95.77|1740|440|5.2|5.2|3|8
6.9|95.65|1742|440|5.2|5.2|3|8
7|95.61|1745|440|5.2|5.2|3|8
7.1|95.72|1745|440|5.2|5.2|3|8
7.2|95.69|1745|440|5.2|5.2|3|8
7.3|95.68|1745|440|5.2|5.2|3|8
7.4|95.61|1745|440|5.2|5.2|4|8
7.5|95.78|1742|440|5.2|5.2|4|8
7.6|96.12|1706|440|5.2|5.2|4|8
7.7|96.35|1693|440|5.2|5.2|4|8
7.8|97.03|1603|440|5.2|5.2|4|8
7.9|97.63|1111|440|5.2|5.2|5|8
8|98.1|1041|440|5.2|5.2|5|8
